model_name,benchmark_name,question_id,question,expected_answer,model_answer,is_correct,is_exact_match,partial_match_score,response_time,tokens_used,error,no_response,reasoning_tokens,question_type,is_enigma,enigma_complexity
magistral-medium-2506,huge_tree_en,159,Who is Zoe's mother?,Jennifer,,False,False,0.0,3.669074058532715,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_directe,False,
magistral-medium-2506,huge_tree_en,160,Who are Peter's oldest ancestors?,"Douglas,Jasmine",,False,False,0.0,3.5936522483825684,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,verticale_ancetre,False,
magistral-medium-2506,huge_tree_en,161,Which of Bob's nephews or nieces have jet black hair?,Virginia,,False,False,0.0,3.6399946212768555,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_attribut_composee,False,
magistral-medium-2506,huge_tree_en,162,Which of Amelia's siblings work as a scientist?,Nyx,,False,False,0.0,3.6526594161987305,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_attribut_composee,False,
magistral-medium-2506,huge_tree_en,163,Whose parent is Tomas?,"George,Luke,Val",,False,False,0.0,3.656834602355957,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_inverse,False,
magistral-medium-2506,huge_tree_en,164,Who has more children: Melissa or their siblings?,Melissa,,False,False,0.0,3.64162278175354,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,conditional,False,
magistral-medium-2506,huge_tree_en,165,Who are Len's children?,Yve,,False,False,0.0,3.631963014602661,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_directe,False,
magistral-medium-2506,huge_tree_en,166,Who are Dora's sisters?,None,,False,False,0.0,3.6909334659576416,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
magistral-medium-2506,huge_tree_en,167,Who are Becca's great-grandmothers?,Jasmine,,False,False,0.0,3.655280351638794,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
magistral-medium-2506,huge_tree_en,168,Which women are in the same generation as Bridget?,"Alice,Amelia,Ana,Angela,Becca,Belle,Bianca,Cara,Carmen,Cassandra,Cecilia,Claire,Cynthia,Danielle,Estelle,Esther,Faith,Fatima,Flora,Gina,Hannah,Heather,Helen,Holly,Ida,Imogen,Ingrid,Iva,Ivy,Joan,Julia,Katherine,Katrina,Kristen,Laura,Linda,Margaret,May,Maya,Melissa,Mia,Nia,Nicole,Nora,Nyx,Ora,Paula,Pia,Rachel,Rebecca,Rita,Shay,Silvia,Sky,Sue,Tamara,Tiffany,Uma,Una,Una,Una,Unity,Val,Vera,Violet,Virginia,Xenia,Ximena,Yen,Yolanda,Zara,Zara,Zoe,Zoe",,False,False,0.0,3.7649948596954346,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,transversale_generation,False,
magistral-medium-2506,huge_tree_en,169,Who are Linda's parents?,"Adam,Cyd",,False,False,0.0,3.918811321258545,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_directe,False,
magistral-medium-2506,huge_tree_en,170,Who is the brother of Elena who works as a scientist?,Bruno,,False,False,0.0,3.8014075756073,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,enigme,True,1
magistral-medium-2506,huge_tree_en,171,Who are all of Dan's descendants?,"Ana,Faye,Jennifer,Nathan,Opal,Tyler,Zep,Zoe",,False,False,0.0,3.7501330375671387,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,verticale_descendant,False,
magistral-medium-2506,huge_tree_en,172,Who has the same number of children as Edward?,"Aaron,Alba,Andrea,Andy,Arthur,Ava,Brooke,Courtney,Diego,Edith,Emma,Faye,Felicity,Gloria,Gordon,Greta,Hal,Harold,Hugo,Ira,Iris,Ivan,Jade,Jake,James,Janet,Jay,Jeremy,Jim,Kelly,Kenneth,Kristen,Lance,Leonard,Lila,Mason,Max,Michael,Monica,Mya,Nat,Nell,Octavia,Opal,Orion,Pat,Patricia,Paul,Penny,Peter,Petra,Quentin,Ralph,Randall,Robert,Rodrigo,Rose,Ruben,Rue,Samantha,Sandra,Sylvia,Tanya,Tara,Tex,Theodore,Tia,Tina,Tony,Trevor,Una,Vera,Vernon,Veronica,Vince,Wil,Win,Xavier,Xia,Ximena,Xiomara,Yann,Yma,Yuki,Yvette,Yvonne,Zach,Zachary,Zyx",,False,False,0.0,3.890901565551758,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,comparative,False,
magistral-medium-2506,huge_tree_en,173,Who are Moe's uncles and aunts?,"Andre,Isaac",,False,False,0.0,3.7129931449890137,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
magistral-medium-2506,huge_tree_en,174,Who are Yasmine's children?,"Estelle,Ike,Silvia",,False,False,0.0,3.787623405456543,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_directe,False,
magistral-medium-2506,huge_tree_en,175,Which of Maya's grandparents have salt and pepper hair?,Ivan,,False,False,0.0,3.755077600479126,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_attribut_composee,False,
magistral-medium-2506,huge_tree_en,176,Who has the same number of children as Courtney?,"Aaron,Alba,Andrea,Andy,Arthur,Ava,Brooke,Diego,Edith,Edward,Emma,Faye,Felicity,Gloria,Gordon,Greta,Hal,Harold,Hugo,Ira,Iris,Ivan,Jade,Jake,James,Janet,Jay,Jeremy,Jim,Kelly,Kenneth,Kristen,Lance,Leonard,Lila,Mason,Max,Michael,Monica,Mya,Nat,Nell,Octavia,Opal,Orion,Pat,Patricia,Paul,Penny,Peter,Petra,Quentin,Ralph,Randall,Robert,Rodrigo,Rose,Ruben,Rue,Samantha,Sandra,Sylvia,Tanya,Tara,Tex,Theodore,Tia,Tina,Tony,Trevor,Una,Vera,Vernon,Veronica,Vince,Wil,Win,Xavier,Xia,Ximena,Xiomara,Yann,Yma,Yuki,Yvette,Yvonne,Zach,Zachary,Zyx",,False,False,0.0,3.7827513217926025,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,comparative,False,
magistral-medium-2506,huge_tree_en,177,Who are Wade's oldest ancestors?,"Abigail,Gabriel,Vera,Xavier",,False,False,0.0,4.082256555557251,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,verticale_ancetre,False,
magistral-medium-2506,huge_tree_en,178,Who are Ximena's great-grandfathers?,Cameron,,False,False,0.0,3.7370407581329346,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
magistral-medium-2506,huge_tree_en,179,Who is the child of the son of Hal with white hair?,Sandra,,False,False,0.0,3.738813638687134,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,enigme,True,2
magistral-medium-2506,huge_tree_en,180,Who are Jack's oldest ancestors?,"Cameron,Nina,Zed,Zelda",,False,False,0.0,3.811405658721924,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,verticale_ancetre,False,
magistral-medium-2506,huge_tree_en,181,Who are Brian's female cousins?,Lila,,False,False,0.0,3.8716981410980225,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
magistral-medium-2506,huge_tree_en,182,Which of Peter's children work as a banker?,Ricardo,,False,False,0.0,3.828310966491699,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_attribut_composee,False,
magistral-medium-2506,huge_tree_en,183,Who are Rhonda's grandsons?,Xen,,False,False,0.0,3.951139450073242,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
magistral-medium-2506,huge_tree_en,184,Which of Lucas's siblings work as a manager?,Leonard,,False,False,0.0,3.7811875343322754,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_attribut_composee,False,
magistral-medium-2506,huge_tree_en,185,Who are Kay's nephews?,Grant,,False,False,0.0,3.7766246795654297,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
magistral-medium-2506,huge_tree_en,186,Which of Ricardo's children have salt and pepper hair?,Neil,,False,False,0.0,3.8985207080841064,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_attribut_composee,False,
magistral-medium-2506,huge_tree_en,187,Which women are in the same generation as Pat?,"Abigail,Bonnie,Brooke,Courtney,Delia,Donna,Eve,Gloria,Grace,Jade,Jasmine,Kathy,Kendra,Lydia,Nina,Rose,Tanya,Xiomara,Xyla,Zoe",,False,False,0.0,3.865832567214966,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,transversale_generation,False,
magistral-medium-2506,huge_tree_en,188,Whose parent is Ethan?,Greta,,False,False,0.0,3.943368673324585,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_inverse,False,
magistral-medium-2506,huge_tree_en,189,Who are Jack's cousins?,"Francis,Gina,Hux,Liam,Vincent",,False,False,0.0,3.8663365840911865,0,"API Error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""mistralai/magistral-medium-2506 is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Mistral""}},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,1,Who are Mel's great-grandparents?,"Kathy,Yvon",,False,False,0.0,0.7419717311859131,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,2,Which of Teresa's children have silver hair?,Kelly,,False,False,0.0,0.9460391998291016,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_attribut_composee,False,
glm-4.5,huge_tree_en,3,Who are all of Len's descendants?,"Abel,Laura,Mel,Yve",,False,False,0.0,0.6877562999725342,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,verticale_descendant,False,
glm-4.5,huge_tree_en,4,Which of Laura's siblings work as a nurse?,Abel,,False,False,0.0,0.7035748958587646,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_attribut_composee,False,
glm-4.5,huge_tree_en,5,Who has more children: Gil or their siblings?,Gil,,False,False,0.0,0.9443843364715576,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,conditional,False,
glm-4.5,huge_tree_en,6,How many grandsons does Rhonda have?,1,,False,False,0.0,1.0796501636505127,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,comptage_complexe,False,
glm-4.5,huge_tree_en,7,Who are Tex's nephews and nieces?,"Fred,Pia,Rachel",,False,False,0.0,0.7144379615783691,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,8,Who are Oz's brothers?,None,,False,False,0.0,2.71708345413208,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,9,Which of Brooke's children have gray hair?,Pax,,False,False,0.0,0.6616857051849365,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_attribut_composee,False,
glm-4.5,huge_tree_en,10,Who has chestnut hair and violet eyes?,"Todd,Trevor",,False,False,0.0,0.6728458404541016,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,recherche_multi_criteres,False,
glm-4.5,huge_tree_en,11,Who are Melissa's uncles and aunts?,"Orion,Viv",,False,False,0.0,3.5453975200653076,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,12,Quelles sont les couleurs de cheveux des beaux-parents des enfants de Xavier ?,"gray,jet black",,False,False,0.0,3.5300540924072266,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,multihop,False,
glm-4.5,huge_tree_en,13,Which men are in the same generation as Noah?,"Abel,Alexander,Blake,Charles,Colin,Damien,Darren,Diego,Edgar,Edward,Fernando,Francis,Fred,George,Gil,Grant,Gus,Hector,Henry,Hux,Ike,Jack,Jax,Jose,Keith,Kyle,Lance,Leo,Lester,Liam,Louis,Luke,Marcus,Mel,Moe,Nathan,Neil,Nicholas,Nolan,Norman,Oscar,Otto,Owen,Oz,Philip,Sam,Samuel,Sebastian,Sid,Steven,Timothy,Tristan,Tux,Tyler,Vic,Vincent,Wade,Walt,Walter,Warren,Wayne,Wes,Wilfredo,Xen,Xu,York,Yves,Yves,Zane,Zep",,False,False,0.0,0.6752445697784424,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,transversale_generation,False,
glm-4.5,huge_tree_en,14,Who has the same number of children as Rodrigo?,"Aaron,Alba,Andrea,Andy,Arthur,Ava,Brooke,Courtney,Diego,Edith,Edward,Emma,Faye,Felicity,Gloria,Gordon,Greta,Hal,Harold,Hugo,Ira,Iris,Ivan,Jade,Jake,James,Janet,Jay,Jeremy,Jim,Kelly,Kenneth,Kristen,Lance,Leonard,Lila,Mason,Max,Michael,Monica,Mya,Nat,Nell,Octavia,Opal,Orion,Pat,Patricia,Paul,Penny,Peter,Petra,Quentin,Ralph,Randall,Robert,Rose,Ruben,Rue,Samantha,Sandra,Sylvia,Tanya,Tara,Tex,Theodore,Tia,Tina,Tony,Trevor,Una,Vera,Vernon,Veronica,Vince,Wil,Win,Xavier,Xia,Ximena,Xiomara,Yann,Yma,Yuki,Yvette,Yvonne,Zach,Zachary,Zyx",,False,False,0.0,0.6935322284698486,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,comparative,False,
glm-4.5,huge_tree_en,15,Whose parent is Diego?,"Oliver,Rex",,False,False,0.0,8.144469022750854,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_inverse,False,
glm-4.5,huge_tree_en,16,Who are Maya's grandmothers?,Penny,,False,False,0.0,2.7012410163879395,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,17,Who is the brother of Larry who works as a social worker?,Blake,,False,False,0.0,0.7022192478179932,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,enigme,True,1
glm-4.5,huge_tree_en,18,Who are Mya's nephews and nieces?,"Claire,Damien,Esther,Katherine,Mia,Sue",,False,False,0.0,0.7154567241668701,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,19,Which of Katherine's siblings work as a musician?,Mia,,False,False,0.0,1.7020313739776611,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_attribut_composee,False,
glm-4.5,huge_tree_en,20,Who are Lester's sisters?,Holly,,False,False,0.0,0.7965152263641357,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,21,Who is Natalie's father?,Cameron,,False,False,0.0,3.881415605545044,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_directe,False,
glm-4.5,huge_tree_en,22,Whose parent is Uri?,"Orion,Richard,Viv",,False,False,0.0,1.6719796657562256,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_inverse,False,
glm-4.5,huge_tree_en,23,Who is the child of the son of Ken?,Fatima,,False,False,0.0,8.167405128479004,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,enigme,True,2
glm-4.5,huge_tree_en,24,Who is the sister of Yuki with light brown hair?,Ursula,,False,False,0.0,1.4418978691101074,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,enigme,True,1
glm-4.5,huge_tree_en,25,Who are Rex's great-grandfathers?,Peter,,False,False,0.0,10.136417627334595,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_complexe,False,
glm-4.5,huge_tree_en,26,Who is Molly's mother?,Xenia,,False,False,0.0,1.717935562133789,0,"API Error 400: {""error"":{""message"":""z-ai/glm-4.5-thinking is not a valid model ID"",""code"":400},""user_id"":""user_2jgSRh9dLLGP5Pum9zbcD0KZW3g""}",False,0,relation_directe,False,
